# Started at: 2021-02-20 22:37:50 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance3/2/OPTIMAL_Eiko.json.yaml.csv -- demos-sched -c /root/experiment3/Instance3/OPTIMAL_Eiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
7995.45,32800,34400,32800,32100,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2424e+06,61.6162,50,66.0194,52.0833,50.495,52
8995.24,32800,34400,33200,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1286e+06,63.7255,49.4949,60.396,51.4563,51.4851,47
9994.86,33400,34400,33600,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3172e+06,64,55.4455,60,49.4845,54.4554,48.5149
10250.3,,,,,,,,,,,,,,67.24,61.59,,,,,,,,,,,,,,
10995.3,33400,34800,33200,32500,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0936e+06,65.6863,57.4257,63.7255,54.0816,53.4653,50.495
11450.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
11616.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
11629.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
11994.7,33600,34800,34000,33000,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.406e+06,63.9175,57.4257,58,50,54.4554,48.4848
12559.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
12737.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
12995.3,33600,34600,34400,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.596e+06,73.7864,64,67.6768,58.8235,56,52.9412
13200.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
13662.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
13794.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
13995.6,34200,36200,34400,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.222e+06,75.2475,65.3465,69.6078,61.6162,56.4356,54.5455
14301,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
14318.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
14434.7,,,,,,,,,,,,,24.45,,,,,,,,,,,,,,,,
14764.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
14945.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
14995,34400,36200,34800,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8668e+06,70,61,65.6863,56.5657,50,50.4854
15414.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
15418.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
15437.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
15498.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15995.5,34600,35800,34800,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9914e+06,71,58.1633,62,54.4554,50.495,47
16580,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
16628.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
16982.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
16995.5,34800,35400,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4154e+06,70.297,57.4257,62.3762,54.5455,54,49.505
17003.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
17032,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
17155.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
17406.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
17615.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
17615.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17995.8,34400,36200,35200,34200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8574e+06,72,60.396,61.3861,57.4257,56,51.5152
18121.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
18212.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18508.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18646.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18768.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18814.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18849.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18995.5,34800,35800,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4206e+06,71,58,62,54,52.4752,47.5248
19257.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
19269.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
19686.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
19995.7,35200,36400,35800,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2152e+06,78.2178,65,69.3069,61.6162,58,55
20262.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
20310.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
20390.2,,,,,,,,,,,,,,67.03,61.47,,,,,,,,,,,,,,
20424.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
20711.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
20784.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
20807.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
20899.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
20955.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
20995.4,35800,37400,35800,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6122e+06,74.2574,66.3366,69.3069,62,55,54
21025.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21412.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
21877.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21902.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
21924.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
21943.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
21995.7,35800,37000,36000,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.591e+06,70.7071,60,62.6263,55.8824,50.5051,48
22252.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
22559.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
22994.9,36200,37400,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.747e+06,70.297,57,62.3762,55.5556,52,48.5149
23013.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23091.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23354.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
23465.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
23487.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
23491.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
23551,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23574.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
23684.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23994.9,36200,37000,36400,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6338e+06,71,58,62,53.5354,53.4653,47.5248
24215.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
24455.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
24498.9,,,,,,,,,,,,,24.461,,,,,,,,,,,,,,,,
24583.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
24605,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
24655.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24751.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
24995,36000,37000,36600,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2844e+06,72.2772,60.396,62,56.4356,57,52
25107.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
25205.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25211.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25557.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
25700.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
25856.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
25994.8,36400,37000,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8864e+06,72.7273,59.596,65.3465,55.102,52.4752,49
26168,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
26297.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26350.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
26657.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
26721.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26837.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
26887.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
26994.8,36800,38300,37200,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2598e+06,78.2178,65.3465,70,62,58.1633,54.4554
27264.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
27287,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
27350.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27995.5,37000,38700,37200,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.006e+06,72.2772,65.3465,68.3168,60.396,53.4653,54
28027.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
28199.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
28336.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
28382.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
28404.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
28411.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
28468.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
28484.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
28995.6,37400,38100,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7848e+06,71,59,62.3762,54.5455,50.5051,46.5347
29023.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29300.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
29488.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29946.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
29953.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29969.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
29995.5,37400,38900,37700,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8952e+06,70,57,63.3663,55,52,48.4848
30053.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
30146.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
30199.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
30401.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
30549.4,,,,,,,,,,,,,,67.19,61.63,,,,,,,,,,,,,,
30575.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
30682.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
30994.7,37200,38500,37500,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5774e+06,72,59.4059,61,55.4455,54,48.5149
31065.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
31090.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
31150.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
31503.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
31569.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
31994.9,37400,38300,37900,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6084e+06,70.5882,59.4059,62,55.4455,55.5556,51
32182.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
32200.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
32285.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
32372.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
32653.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
32816.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
32995.1,37500,38500,37900,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.5002e+06,75,61,66.6667,58,55.4455,50.495
33046.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
33184,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
33289.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
33747,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
33772.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
33810.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33830.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
33995.3,38100,39300,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7344e+06,78,66.6667,69,61.2245,57.5758,55
34147.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
34427.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
34474.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
34567.2,,,,,,,,,,,,,24.45,,,,,,,,,,,,,,,,
34800.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
34866,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
34995.3,38100,39700,38300,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.656e+06,71,63,67.3267,58.4158,50.495,51.4851
35033.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
35249.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
35336.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
35435.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
35453.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35462.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
35995.5,37900,39700,38500,37200,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4752e+06,70.297,57.5758,62,55,50.5051,48
36351,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
36417,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
36431,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
36455.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
36610.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
36995.7,38300,39700,38500,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.566e+06,70,57.8431,62.7451,55,54.4554,48.5149
37085.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
37092.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37095.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
37207.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
37549.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
37573.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
37994.7,38300,40100,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2288e+06,72.2772,60.6061,61,56.5657,53.0612,50
38039.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
38211.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
38752.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
38992.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
38994.9,38100,39300,39100,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0692e+06,71,57.5758,61.3861,53.4653,54.8077,49
39119.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
39137.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
39184.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
39209.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
39222.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
39379.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
39867.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
39995.2,38500,39700,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.946e+06,76.2376,64.3564,68,60,56.1224,53
40094.5,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
40231,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
40258.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
40352.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
40409.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
40693.1,,,,,,,,,,,,,,67.15,61.71,,,,,,,,,,,,,,
40801.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
40851.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40882.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
40994.8,38900,40900,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.802e+06,76.7677,65,69,61.6162,57.4257,54.4554
41196.2,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
41350.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
41553.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
41822.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
41995.3,39100,40700,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8118e+06,70.297,61.7647,66.6667,57.8431,50.5051,49.4949
42007.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
42296.8,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
42416.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
42451.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
42494.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
42546.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
42914.3,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
42940.4,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
42995.6,39100,40900,39700,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4966e+06,70,58,62,54,51.5152,47.5248
43023.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
43398.3,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
43995,39100,40500,39900,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5746e+06,70.297,58,62,55.5556,54,48
44031.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
44034.8,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
44058.5,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
44082.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
44141.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
44215.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
44609.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
44634.8,,,,,,,,,,,,,24.439,,,,,,,,,,,,,,,,
44683,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
44941.9,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
44995.1,39300,40900,39700,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6988e+06,73,60.396,62.3762,56,55,52
45161.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45601.9,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
45623.9,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
45646.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
45715,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
45802.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
45994.8,39100,40100,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3164e+06,70.297,58,62.3762,53.5354,52.4752,47.5248
46043.3,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
46253.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
46340.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
46386.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
46719.4,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
46739.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
46822.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
46994.7,39500,40500,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4368e+06,78.7879,66,69.697,61,58,54
47144.1,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
47260,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
47838.8,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
47896.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47937.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
47995.6,40100,42100,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1596e+06,74.5098,65,69.3069,62,54.4554,55
48247.7,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
48304.6,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
48476.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
48558.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
48874.2,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
