# Started at: 2021-02-13 04:26:20 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance3/1/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment2/Instance3/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
25792.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
25815.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
25995.5,35600,36400,35800,34200,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.652e+06,60,45,32,37,38,39.3939
26687.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
26831.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
26995.5,35200,36200,35600,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9064e+06,55.4455,35.7143,26,30.303,31.6832,34
27062.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
27198.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
27417.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27994.6,35400,36600,35800,34600,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9378e+06,58.4158,36,27,28.2828,38.3838,38.3838
28462.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
28511,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
28656.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
28994.8,35400,37200,35800,34600,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6554e+06,55.5556,41,30.303,28,37,38
29137.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
29995.1,35800,36600,36200,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6224e+06,57,37.3737,27,29.703,33,34.3434
30061.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
30255.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
30303,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
30482.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
30775.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
30781.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
30995.3,35600,37400,36400,35000,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6988e+06,58.4158,42,34.6535,34.3434,38,40.5941
31801.4,,,,,,,,,,,,,22.348,,,,,,,,,,,,,,,,
31898.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
31994.7,36200,37000,36600,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0278e+06,58,39,25.5102,27.551,32,34
32063,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
32143.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
32447.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
32986.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
32994.8,36200,37500,36800,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7804e+06,56.4356,40,29.2929,32.6733,37,36.6337
33111,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
33512,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
33994.5,36200,37400,36800,35400,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1798e+06,54,40.404,27,31,33.6634,33.3333
34359.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
34540.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
34777.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
34790.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
34935.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
34994.7,36400,38100,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5908e+06,60,43.8776,33,36,40,39
35140.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
35465,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35718.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
35995.1,36400,37400,37000,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8964e+06,56,37.2549,25.2525,32,32.3232,32
36376.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
36632.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
36761.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
36995.5,36800,38100,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5406e+06,57.4257,35.7143,26,29,39,38
37086.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
37099.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
37463.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
37491.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
37833.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
37995.5,36600,37900,37400,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0708e+06,56,40.404,31,28,37,37.3737
38213.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
38587.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
38994.7,37000,38100,37400,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9766e+06,58.4158,37.3737,27.7228,26.8041,35.2941,35
39046.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
39280.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
39280.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
39687.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
39995,37200,38700,37500,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9292e+06,58,42,32.6733,34,38,38.6139
40209.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
40661.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
40676.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
40857.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
40995.1,37400,38100,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7852e+06,58.4158,38.3838,28.5714,27.551,33,32.3232
41122.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
41213.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
41863.3,,,,,,,,,,,,,22.348,,,,,,,,,,,,,,,,
41963.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
41995.3,37200,37900,37700,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8856e+06,56.4356,40.404,29.5918,33,38.2353,36
42015,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
42381.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
42643,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42694.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
42994.8,37400,38500,37900,36600,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8162e+06,53.5354,40.5941,28.7129,31,33.3333,34.6535
43038.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43400.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
43763,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
43769,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
43995.4,37900,39300,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8112e+06,60.396,44,34.3137,36,38.6139,40
44254.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
44863.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
44995,37900,38500,38300,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.872e+06,55.5556,36.6337,25.5102,31.6327,32.6733,32.3232
45074.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
45337.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
45381,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45578.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
45609.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
45995.1,37500,38500,37900,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.736e+06,58.8235,35.7143,27,29.4118,38.3838,38.3838
46455.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
46469.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
46689.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
46975.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
46993.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
46994.9,37700,39500,38300,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8354e+06,56,40,30,27.551,38.6139,36.3636
47177.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
47767.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
47994.7,38100,39100,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0794e+06,58,36.3636,28,27.551,33.3333,35.2941
48256.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
48311.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
48967.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48994.7,37900,39300,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0272e+06,58,42,31.3131,34.6535,39.604,38
49014.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
49185.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
49315.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
49994.7,37900,39500,39100,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.96e+06,58.4158,39.3939,27,28,32.6733,33
50098.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
50460.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
50550.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
50571.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
50956.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
50994.5,38100,39700,38700,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9544e+06,56,41.7476,31,36.6337,36,37.3737
51140.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
51657.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
51874.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
51904.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
51929.3,,,,,,,,,,,,,22.359,,,,,,,,,,,,,,,,
51941,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
51995.2,38700,39700,39100,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9038e+06,54,39.3939,27.7228,30.303,33,34
52557.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52965.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
52995,38700,40300,39300,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.228e+06,60.396,44,33.6634,36.3636,39,39.604
53152.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
53287.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
53310.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
53494.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
53994.5,38500,39300,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9556e+06,56,35.7143,26.5306,32,31.3131,33.3333
54596.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
54606.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
54619.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
54791.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
54994.9,38900,40300,39500,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3932e+06,57.1429,37.2549,26,28,39.604,39
55845.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
55995.5,38500,39700,39300,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.704e+06,56.7308,40,31,29.2929,36.6337,38
56136.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
56138.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
56429.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
56862.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
56888.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
56994.6,39100,40500,39900,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8982e+06,57.5758,37,28.7129,29,34.6535,35
57417.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
57974.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
57995.1,39100,40500,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.335e+06,57.8431,41.4141,30.9278,34.3434,37.3737,37.3737
58163.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
58170.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
58538.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
58887.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58995.2,39500,40100,39500,37900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0342e+06,58,39,26.4706,28.7129,33.6634,32.6733
59243.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
59599.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
59812.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
59963,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
59995.2,39100,40100,39900,38100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0132e+06,55.5556,39.3939,30.303,32,37,37.6238
60465.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
60887.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
60904.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
60926.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
60995.1,39300,40100,40100,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.31e+06,55.4455,40.404,31,30.303,33,33.3333
61068.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
61231.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
61994.9,39500,40900,40100,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4802e+06,60,45,32,36.3636,39,39
61998.6,,,,,,,,,,,,,22.359,,,,,,,,,,,,,,,,
62470.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62893.8,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
62995.1,39900,40300,40300,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0464e+06,55.5556,36,28.7129,30.6122,32.3232,32.6733
63086.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
63174.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
63204.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
63587.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
63611.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
63995.3,39500,40500,40100,38500,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6696e+06,58.4158,37.6238,25,30.7692,40,38
64292.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
64467.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
64994.9,39700,41300,40300,38700,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2402e+06,56,39.3939,32.3529,27.551,37.6238,36.3636
65414,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
65520.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
65779.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
65911.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
65994.8,39900,41100,40500,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.484e+06,57.4257,38.6139,27.2727,29,33.6634,36.8932
66050.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
66782.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
66943,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
66995.2,39700,40500,40300,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8448e+06,58,41.4141,32.3232,34,38.3838,38.3838
67163,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
67204.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
