# Started at: 2021-02-20 07:32:46 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance3/1/OPTIMAL_antipred.json.yaml.csv -- demos-sched -c /root/experiment3/Instance3/OPTIMAL_antipred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
12994.1,34000,36000,34400,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.579e+06,80.6122,56.5657,26,36,76.7677,76
13135,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
13659.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
13708.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
13995,34200,36000,34400,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.237e+06,78.2178,53,28,39,69.697,71.7172
14053.7,,,,,,,,,,,,,23.538,,,,,,,,,,,,,,,,
14298,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
14406.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
14706.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
14818.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
14994.9,34400,36200,34800,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6296e+06,75,53.4653,28.7129,39.604,70.7071,71
15222.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
15552.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
15599.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15688.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15814,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
15906.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15933.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
15994.3,34800,35800,35200,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8988e+06,75,59.8039,27,39,70,71
16405.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
16886.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
16994.5,34800,36600,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.257e+06,76,58,27.451,34.6939,73,74.7475
17162.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
17385.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
17454.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
17488.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
17827.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17994.6,35200,36600,35800,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0028e+06,79,52.4752,20.202,32,71.7172,73.7374
18024.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18027.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18492.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18606.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18773,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
18994.8,35600,37400,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3486e+06,79.798,52.4752,20.4082,30.6931,70.7071,71.134
19028.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
19600.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
19653.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
19668.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
19720.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
19962,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
19994.2,35600,37400,36000,35000,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5382e+06,82,56.5657,26,38.7755,76,76.7677
20135.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
20357.9,,,,,,,,,,,,,,65.90,60.34,,,,,,,,,,,,,,
20384.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
20994.5,36000,37400,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8352e+06,79,56,29.703,39.604,70,71
21168.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
21172.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
21253,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
21271.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
21281.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
21312.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21522.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21620.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21994.7,36000,37700,36400,35200,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7914e+06,77,56.4356,27.7228,38,71,71.7172
21996.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
22246,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
22279.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
22392.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
22816,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
22830.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
22910.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
22994.6,36200,38100,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5324e+06,76.2376,60.396,28.7129,39.604,69.697,70.7071
23175.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23387,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
23428.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23502.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
23607.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
23755.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23932.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
23994.2,36400,38100,36800,35600,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3414e+06,77,55.5556,24.2424,31.3131,72.7273,76
24126.1,,,,,,,,,,,,,23.538,,,,,,,,,,,,,,,,
24443.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24543.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
24958.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
24973.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
24994.4,36400,37700,37000,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8136e+06,80.8081,51,22.7723,32,72,72.449
25057,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
25073.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25216,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
25308.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25414.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25496.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
25994.8,36600,38900,37200,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4432e+06,81,54.902,22,31.6327,71.7172,72.7273
26066.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
26168,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
26171.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
26613.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
26714.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26826.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
26994.1,36800,38500,37200,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1454e+06,80,55,27,40.1961,75.2475,74.7475
27113.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27117.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
27173.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
27278.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
27440.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27550.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27730.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
27800,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
27972.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
27994.4,37200,39300,37500,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4278e+06,79,53,27,39,68.6869,71.2871
28744.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
28774.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
28834,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
28835.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
28994.9,37500,39100,37700,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2566e+06,76.7677,58,29.4118,38.3838,70.7071,71.4286
29094.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
29293.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
29299.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29584.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
29690.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
29852.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
29896,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
29959.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
29994.4,37900,39500,38100,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7666e+06,76.7677,59,28.7129,37.7551,69.697,70.7071
30410,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
30518,,,,,,,,,,,,,,65.86,60.25,,,,,,,,,,,,,,
30913.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
30981.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
30994.8,37700,38900,38300,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1868e+06,77.2277,56.8627,22,31.6832,73.7374,75.5102
31195.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
31226.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31352.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31423.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
31517.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
31523.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
31972.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
31994.7,37500,38700,38300,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6622e+06,80.8081,51,22.2222,33,72.2772,72
32530.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
32631,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
32636.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
32803.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
32881.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
32994.4,38100,40100,38700,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.538e+06,81,55.4455,24,35,74,74.7475
33053.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
33090.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
33151.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
33489.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
33638.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
33741.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
33994.3,38300,39900,38700,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3204e+06,78.7879,52.5253,26.2626,38.3838,72.449,73.4694
34158.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34193,,,,,,,,,,,,,23.538,,,,,,,,,,,,,,,,
34208.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
34279.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
34413.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
34717.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
34780.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
34994.7,38500,40500,38900,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8308e+06,79.2079,53.5354,28.4314,39,69.697,70.7071
35210,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
35299,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
35628.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
35771.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
35994.8,38500,40100,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6738e+06,76.2376,59,26.2626,38.6139,70,71
36024.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
36317.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
36399.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
36408.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
36411.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
36667.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
36834.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
36858.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
36888.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
36994,39100,40700,39300,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9686e+06,76.7677,60,26.2626,37.3737,71.7172,73.7374
37286.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
37425.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
37525.2,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
37634.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
37994.1,39100,40700,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4606e+06,77.2277,53.4653,22.3301,31.6832,72.2772,73.2673
38044.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
38451.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
38994.5,38700,39900,39700,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3138e+06,80,51,20.4082,31.3131,71.134,72.1649
38997.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
39003.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
39026.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39080.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
39243.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
39423.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
39568.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
39670.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
39994.7,39300,40900,39500,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6328e+06,82.8283,56.4356,26,36.3636,76,77.551
40104.4,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
40160.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
40194.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
40389.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
40454.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
40676.1,,,,,,,,,,,,,,65.78,60.13,,,,,,,,,,,,,,
40685.3,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
40994.8,39500,41100,39900,38500,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1936e+06,79,52.5253,26.5306,42,69.697,70.7071
41146.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
41211.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
41298.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
41307.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
41561.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
41707.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
41801.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
41994.5,39500,41700,40100,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.375e+06,76.5306,54,28.4314,39,71,72
41999.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
42248.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
42586.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
42783.2,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
42808.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
42859.9,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
42927.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
42994.7,39900,40900,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.064e+06,76.4706,59,28.7129,39.2157,70,70.7071
43220.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
43366.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
43443.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
43609.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
43888.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
43890.5,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
43976.6,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
43994.8,39900,41100,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.183e+06,76.7677,57.5758,27,34.6939,73.7374,75
44240.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
44257.9,,,,,,,,,,,,,23.528,,,,,,,,,,,,,,,,
44929.2,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
44949.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
44994.3,39900,41700,40300,39100,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4324e+06,78.5714,52,20.202,30.303,71.7172,73
45022.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
45093.2,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
45220.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
45358.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
45469.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
45568.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
45994,39900,41700,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7948e+06,79.4118,52.4752,20.202,32,70.4082,70.4082
46046.4,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
46373.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
46569.7,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
46579.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
46643.2,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
46650.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
46829.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
46994.2,39900,42300,40900,39500,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.2014e+06,82.4742,56,27.7228,38.3838,76,76.5306
47017.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
47093.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47163.4,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
47210.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
47754.7,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
47994.9,40700,42100,40900,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.035e+06,79.2079,52.5253,27.7228,39,69.3069,71
48279.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
48439.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
48505.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
48726.5,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
