# Started at: 2021-02-14 19:06:30 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance1/3/EikR1.json.yaml.csv -- demos-sched -c /root/experiment2/Instance1/EikR1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
38009.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
38643.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
38699.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
38995.6,36600,37500,37500,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7088e+06,29.703,23.4694,22.2222,29.703,41.4141,35.9223
39096,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
39921.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
39995.7,37200,38500,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9248e+06,29.703,30.3922,28.2828,30,45.4545,39.3939
40215.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
40855.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
40995.9,37200,38100,37400,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1476e+06,27.2727,24.4898,19.1919,25,40,31.6832
41058.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
41462,,,,,,,,,,,,,24.622,,,,,,,,,,,,,,,,
41937.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
41995.6,37200,38500,37500,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9582e+06,31,29,26.7327,31,47.5728,39
42178.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
42354.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
42376.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
42994.9,37000,37700,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1996e+06,26,21,20.7921,27.7228,39,33.6634
43061.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
43514,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
43995.6,37200,38500,37700,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2602e+06,35,30,29,33,46,39.604
44170.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44368.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
44994.9,37400,38900,37700,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0558e+06,34.3434,29.2929,28,33,39,40
45268.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
45453.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
45656.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
45670.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
45994.9,37400,38900,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1076e+06,33.3333,30,28.2828,33.3333,40.404,33
46403.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
46811.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
46995.3,37500,38900,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1956e+06,35.6436,30,29,33,41.4141,35.6436
47479.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
47919.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
47995.4,37900,39100,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.335e+06,34.3434,30,28.2828,33.3333,42.5743,35
48711,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
48727,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
48988,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
48995.2,38100,39700,38500,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2978e+06,31.6832,22.7723,26,32,42.8571,38.6139
49641.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49685,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
49995.5,38100,38900,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.732e+06,28.2828,24.2424,23.2323,28.2828,42.5743,34.6535
50109.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
50983.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
50995.8,38300,39700,38700,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.226e+06,30,29,29.703,35,46,40.5941
51202.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
51523.6,,,,,,,,,,,,,24.622,,,,,,,,,,,,,,,,
51873.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
51895.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
51995.7,38300,39100,38700,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3542e+06,25,23,21.5686,25.7426,40,30.303
52017.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
52302.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
52995,38700,39900,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1176e+06,32.3232,28,24.2424,31,46.4646,39
53407.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
53995,38100,38900,38700,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3418e+06,26.7327,22,21,24.4898,40,32.3232
54105.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
54107.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
54253.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
54481.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
54995,38300,39700,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1722e+06,34.3434,30,28.2828,32.3232,45.5446,39.604
55995.8,38700,39700,39300,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.142e+06,35.6436,30,29,33.6634,38.3838,39.3939
56313.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
56647.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
56705.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
56995.9,38500,39700,39300,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1052e+06,33.3333,29.2929,28.2828,33,40.404,34.3137
57347.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57524.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
57761.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
57996,38700,39900,39100,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7616e+06,33.6735,30.3922,27.2727,34,42.4242,33.3333
58641.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
58995.1,39100,40500,39700,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1148e+06,34.3137,29.2929,28.2828,33.6735,40.8163,35.6436
59585.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
59782.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
59963.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
59995.2,39100,40900,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.706e+06,30.6122,23.7624,27.451,32,44.5545,37
60003.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
60995.3,39300,40100,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5602e+06,30,23.2323,22.2222,29,44,35.6436
61051,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
61586.4,,,,,,,,,,,,,24.622,,,,,,,,,,,,,,,,
61722.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
61953.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
61995.1,39100,41100,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2594e+06,29,30,27.551,30.303,46.5347,39
62824,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
62995.5,39100,40100,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4814e+06,24.4898,22.2222,20,24.7525,39,31.3131
63282,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
63301.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
63308.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
63934.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
63995.4,39700,41300,40100,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.959e+06,34.9515,28,25,30.303,46,39.604
64995,39300,40300,40100,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2142e+06,26,21,21,25.2525,41.5842,32.6733
65056.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
65265,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
65995.3,39300,40900,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0858e+06,35,31,27.551,32.3232,46,39.3939
66327.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
66588.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
66596.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
66600.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
66996,39900,40900,40100,39100,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4996e+06,35.3535,29,28.7129,32.6733,38,39
67289.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
67995.6,39900,40900,40700,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0624e+06,34.3434,29.2929,28,33.3333,42,34
68356.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
68582.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
68996,39900,40900,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2696e+06,34,32.0388,28.2828,33.3333,42,34.6535
69607.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
69868.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
69899.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
69996,39900,40900,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2752e+06,34,30.6931,28,34,41.4141,35.6436
70527.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
70567.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
70951,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
70996,40300,42100,40700,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7952e+06,33.3333,21.4286,27.7228,32.6733,45.4545,39
71649.9,,,,,,,,,,,,,24.611,,,,,,,,,,,,,,,,
71995.3,40300,41100,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3762e+06,28.2828,24.2424,22.449,27.551,41.4141,33
72760.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
72773.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
72920.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
72995.2,40700,42100,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1894e+06,28.2828,29,28.7129,32.3529,44.898,40
73157.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
73197.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
73995.5,40300,40900,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3766e+06,25.7426,22.2222,21.5686,25.2525,40.1961,30.303
74262.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
74984.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
74993.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
74995.7,40500,42100,40900,39900,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2106e+06,32.3232,28,23.7113,30.303,46.4646,39.604
75125.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
75420.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
75995.4,40300,41300,40900,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6504e+06,28.4314,22,20,24.2424,40,31.3131
76232.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
76496.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
76995.3,40300,42100,41100,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2062e+06,35,32.6733,30.3922,33,44.4444,39.604
77197.6,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
77381.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
77579,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
77995.6,40500,42100,41500,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.398e+06,35,30.6931,28.2828,32,39,39.3939
78233.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
78700.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
78995,40700,42100,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0938e+06,33.3333,29.2929,28,33.3333,41,33
