# Started at: 2021-02-21 05:42:20 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance1/3/OPTIMAL_antipred.json.yaml.csv -- demos-sched -c /root/experiment3/Instance1/OPTIMAL_antipred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
18260.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18376.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18490.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18546.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18561,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18607.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
18995.1,35000,35800,34800,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.661e+06,79.798,62,83.8384,82.8283,41.4141,42
19927.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
19995.6,35200,36600,35200,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8712e+06,81,72.7273,86,74,58.5859,58
20169.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20211.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
20364.4,,,,,,,,,,,,,,65.78,60.34,,,,,,,,,,,,,,
20482.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
20482.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20519.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
20999.8,35200,35800,35600,34200,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0698e+06,79,60,82,82.1782,42,42
21711.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
21839.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21994.8,35800,37400,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0776e+06,81.6327,74.7475,88,73,57.732,58
22158.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22162.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22471.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22491,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
22576.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
22995,35600,36400,36200,35000,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2574e+06,78.7879,59.596,83,82.8283,42.4242,44
23534.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
23665.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
23763.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
23899.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
23995.4,36000,37000,36600,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4294e+06,82,74,88,74,56,56
24154.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
24460.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
24462.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
24948.1,,,,,,,,,,,,,23.324,,,,,,,,,,,,,,,,
24995.5,35800,37400,36400,35200,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7128e+06,78.5714,60.6061,82.3529,82,44.4444,45.4545
25119.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
25221.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
25483.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25623.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25994.7,36200,37400,36400,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2802e+06,82.1782,73.4694,88.7755,73,53.0612,53.5354
26149.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
26434.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
26449.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
26474.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26549.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
26995.2,36200,37700,36600,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6814e+06,78.5714,60,82,82,46,47.4747
27000.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27434.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27870.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
27994.7,36800,37400,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.832e+06,82.1782,73.7374,87.8788,73.7374,52,51.5152
28141.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
28397.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
28405.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
28438.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
28807.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
28953.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
28995.1,37000,38100,37000,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.758e+06,78.5714,61.3861,82.1782,83,49,48
29190.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
29754.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29995.6,37000,37500,37400,36400,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7698e+06,82,72.7273,88,73.7374,50.5051,50.5051
30133.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
30378.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
30427.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
30511.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
30539.8,,,,,,,,,,,,,,65.86,60.42,,,,,,,,,,,,,,
30756.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
30912.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
30995.7,37000,38100,37200,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3114e+06,77,63,83.8384,83.4951,49.505,48.5149
31115.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
31834.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
31995.7,37200,37700,37400,36800,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7108e+06,84.8485,70,88,72.7273,50,52
32287.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
32350,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
32715.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
32715.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
32995.3,37500,39300,37700,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7182e+06,73.7374,62.6263,82,80,49.4949,47.9592
33036.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
33158.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
33739.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
33995.7,37500,38300,37900,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2728e+06,86.8687,69,87,74.7475,48.9796,50.5051
34084.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
34242.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
34392.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
34488.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
34707.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
34995,37900,38900,38100,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2344e+06,73.7374,64.6465,83,79,49.4949,50
35012.4,,,,,,,,,,,,,23.335,,,,,,,,,,,,,,,,
35710.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
35813.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
35995.7,37900,38500,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9412e+06,87,67.6768,86,75,47.4747,50
36036.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36195.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36316.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
36700.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
36983.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
36995,38100,38900,38300,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4914e+06,73.7374,66.6667,85,79,53,51.5152
37133.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
37410.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37569.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37673.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37682,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
37995.7,38100,38700,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0586e+06,87,66.6667,83.8384,76.7677,47.4747,49
38693.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
38972.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
38995,38300,39700,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3786e+06,73.7374,67.6768,85.8586,78,52.5253,52
39033.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
39361.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
39520.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
39778.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
39995.2,38500,38900,38900,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4428e+06,86.8687,67.6471,85.1485,77.7778,48,48.4848
40656.9,,,,,,,,,,,,,,65.90,60.34,,,,,,,,,,,,,,
40687.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
40954.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
40961.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
40994.9,38700,40500,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2948e+06,74.2268,66.6667,85.8586,75.7576,52.5253,55
41103.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
41317.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41476.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41626.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
41995.2,38500,40100,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.653e+06,86.1386,67.3469,84.1584,80,46.9388,49
42423.3,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
42851.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
42950.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
42994.9,38900,40900,39100,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2584e+06,74.7475,64.6465,85,73,51,52.5253
43275.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43275.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43598.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
43743.3,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
43995.8,38900,39900,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3936e+06,86,69.3069,86,83.3333,49.505,49.505
44235.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
44648.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
44803.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
44939.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
44995.1,39300,40500,39700,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.147e+06,74.7475,64.2857,83.8384,72.7273,51.0204,52.0408
45067.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
45074.6,,,,,,,,,,,,,23.324,,,,,,,,,,,,,,,,
45261.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
45569.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
45591.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
45995.4,39300,40900,39900,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6006e+06,86,67.6768,86,82,46.9388,48
46599.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
46756.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
46928.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
46946.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46967.9,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
46995,39500,41300,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7644e+06,74.2268,66,84.1584,72.7273,52.5253,54
47254.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
47540.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
47995.4,39500,40500,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2118e+06,85,66.3366,86.7347,82.1782,45.5446,46
48131.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
48286.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
48549.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
48867.5,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
48994.7,39700,41500,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6452e+06,76,68.3673,84,73,54.6392,55.5556
49246.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
49512.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
49606.9,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
49924.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
49995.3,39900,41300,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.868e+06,82.6531,64.3564,86,83.8384,44.5545,44.5545
50082.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
50225.3,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
50799.9,,,,,,,,,,,,,,65.82,60.38,,,,,,,,,,,,,,
50927.1,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
50995.3,40100,41700,40300,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2318e+06,78.7879,69.697,84,73.7374,57.5758,59
51238.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
51485.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
51495.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
51873.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
51994.7,39900,40900,40500,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7998e+06,80,62.7451,84,83,40.8163,42
52035.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
52150.6,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
52247.1,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
52995.1,40500,42300,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8322e+06,80.8081,72.449,85.8586,74,58.5859,58.5859
53230.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
53247.6,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
53409.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
53485.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
53509.9,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
53567.1,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
53999.9,40500,41500,40900,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6864e+06,79.2079,60,83.1683,83.1683,39.7959,41.4141
54845.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
54864.9,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
54891.3,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
54995.5,40900,41700,41100,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3056e+06,81.6327,73.4694,87.8788,72.449,58,57.5758
55137.1,,,,,,,,,,,,,23.345,,,,,,,,,,,,,,,,
55196.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
55364.4,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
55474.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
55812.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
55995.7,40500,41500,41100,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.899e+06,78.7879,60,81.8182,82.1782,42.5743,44
56215.9,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
56786.3,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
56817.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
56994.7,40900,42500,41300,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2892e+06,81.8182,73.7374,88.1188,74.2574,56.1224,56
57319.3,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
57465.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
57536,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
57806.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
57995.5,41100,41700,41300,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0138e+06,78.7879,60.6061,82,83,43.8776,45.4545
58144.6,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
58523.6,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
58790.6,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
58856.2,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
58995.4,41100,41900,41500,40700,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5586e+06,82.1782,73.7374,87.8788,72.7273,53.5354,53.4653
59276.3,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
59798.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
