# Started at: 2021-02-21 04:37:46 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance1/3/OPTIMAL_antiEiko.json.yaml.csv -- demos-sched -c /root/experiment3/Instance1/OPTIMAL_antiEiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
13828,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
13828.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
13994.7,33600,35200,33800,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1616e+06,87.3786,88.1188,93.8776,66,55.5556,57
14994.4,34200,35400,34000,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4942e+06,92,87.1287,96.0784,78,48.4848,48
14996.3,,,,,,,,,,,,,23.453,,,,,,,,,,,,,,,,
15150.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
15753.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
15759.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15993.8,34000,35400,34400,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1216e+06,90.099,89.7959,94,66.3366,57,57.4257
16476.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
16565.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
16994.5,34400,36000,34400,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0954e+06,92,87.1287,96.0396,78.2178,47,45.5446
17109.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
17140.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17994.4,34600,36200,34800,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3818e+06,90.099,88,93.9394,67.6768,58.5859,60
18438.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18466.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18498.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18540.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18559.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18994.4,34800,35800,34800,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5114e+06,91.1765,88,96.9697,77.2277,44.5545,44.6602
19112.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
19994.5,35000,36400,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0878e+06,90,88.1188,93.1373,67,60.6061,60
20356.1,,,,,,,,,,,,,,66.10,60.58,,,,,,,,,,,,,,
20398.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
20432.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
20490.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20511.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
20994,35400,36800,35400,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2936e+06,91.9192,87.8788,96.9697,75.4902,43,45
21141.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21743.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21753,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
21994.3,35200,36600,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3778e+06,90.2913,88.1188,93.0693,71,59.596,61
22356.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
22420.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22478.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22481.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
22994.2,35200,36000,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4274e+06,91.0891,87,97,73,44,43.1373
23073.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
23099.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
23133.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23736.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23994.5,35800,37200,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2418e+06,90.1961,89,93,71.2871,61.3861,60.396
24370.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24393.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
24452.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
24468.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
24993.8,36000,36600,36400,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.943e+06,91,87,95.9596,73.2673,43.4343,43
25019.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
25057.3,,,,,,,,,,,,,23.463,,,,,,,,,,,,,,,,
25125.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
25697.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25715.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
25994.6,36200,37000,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8616e+06,91.0891,88.8889,95.0495,72.7273,58.5859,60.396
26321,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26376.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26422.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
26456.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
26994.1,36400,36800,36600,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9064e+06,91.0891,87.2549,95,71,45.4545,45
27036.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
27116.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27659.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27696.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27810.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27993.7,36200,37400,36600,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.627e+06,91.0891,88,95,73,56.5657,58.4158
28297.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
28356.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
28445.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
28993.8,36400,37700,36800,35800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2258e+06,91.0891,87.1287,95.0495,72.549,48,48.0392
29109.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
29622.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
29647.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29652.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29677.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
29781.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
29994.6,36600,37400,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3712e+06,90.1961,89.1089,94.9495,73,56,56
30433.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
30498.8,,,,,,,,,,,,,,66.14,60.62,,,,,,,,,,,,,,
30994.7,36800,37700,37000,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4298e+06,92,87,95,76.2376,49.505,49
30998.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
31003.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31009.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
31597.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31697,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
31752.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31993.7,36800,37400,37200,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5296e+06,91.0891,89,95.0495,73,54,54
32318.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
32422.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
32963.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
32974.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
32994.8,37200,38900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.535e+06,91.0891,86.8687,95,72,52,51
33638.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
33689,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
33723.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
33994.7,37000,37700,37500,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.552e+06,91.1765,89.1089,95,73.2673,51,52
34286.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
34928.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
34959.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
34997,37200,38900,37400,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0564e+06,89,86,94.1176,71,52.4752,52.9412
34999.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
35120.3,,,,,,,,,,,,,23.463,,,,,,,,,,,,,,,,
35643.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35680.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
35693.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
35994,37400,38300,37900,37000,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9126e+06,93,88.8889,95.9596,73,50.5155,51
36279.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
36881.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36884.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
36988.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
36994.5,37500,39100,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7004e+06,89.1089,87,94,71.2871,54.4554,54
37564.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37600.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
37664.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
37675.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
37994.4,37700,38300,38100,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.835e+06,91.0891,87,96.0396,73.2673,49,49
38265.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
38920.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
38920.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
38977.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
38994.4,38100,39500,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1322e+06,91,89,94,70,56.4356,56.4356
39671.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
39993.8,38100,38300,38100,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.846e+06,90.099,86,96,76.4706,47.4747,48.5437
40207.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40222.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
40241.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
40606.2,,,,,,,,,,,,,,65.90,60.62,,,,,,,,,,,,,,
40842.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
40966.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
40993.8,38500,39700,38500,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7424e+06,91.0891,90.099,94.0594,68.3168,59.1837,58.4158
41562,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
41606.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
41662.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
41994.5,38300,39100,38900,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6338e+06,91.1765,86.1386,95.9596,76,48.5149,47.5248
42187.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
42199.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
42882.2,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
42955.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
42994.5,38500,39900,38900,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4206e+06,90,89,94,69.3069,56.5657,57
43537.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43555.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
43576.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
43994.5,38500,39500,38900,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.405e+06,91.0891,87.1287,96.0396,78,49,48
44144.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
44202.4,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
44244.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
44945,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
44965.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
44994.7,38900,40300,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2518e+06,90.1961,88.8889,94,68,56.5657,57.2816
45183.2,,,,,,,,,,,,,23.463,,,,,,,,,,,,,,,,
45476.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
45488.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45522.5,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
45524.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
45994.6,38700,40500,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8778e+06,92.0792,87,96,78,48.5149,49
46239.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
46831.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46843.1,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
46933.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
46935.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
46994.7,39300,40500,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0018e+06,90,89,94,68.6275,56.5657,57.4257
47438.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47483.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
47994,39300,40900,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2978e+06,91.0891,87,97,79.2079,49,47
48163.4,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
48236.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
48814.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
48906.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
48922.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
48994.8,39500,40900,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9338e+06,90.099,88.1188,93,66.6667,56.5657,58
49440.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
49484.5,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
49994.1,39500,41100,39700,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4732e+06,92.0792,88,97,78,46.5347,47.0588
50108.5,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
50228,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
50710.8,,,,,,,,,,,,,,66.06,60.58,,,,,,,,,,,,,,
50765.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
50805.2,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
50877.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
50993.8,39500,41300,40100,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2316e+06,90,88,93.0693,69,59.1837,61.3861
51399.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
51464.6,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
51499.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
51994.6,39700,41300,39900,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9168e+06,92.1569,87,96.9697,78.2178,45.5446,44.1176
52125,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
52223.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
52778.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
52848.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
52994,40100,41500,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6418e+06,90,88.8889,93.0693,68.6869,60,60
53385.6,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
53444.9,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
53489.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
53993.7,40300,40900,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1526e+06,91.1765,87.1287,97.0297,75,43.5644,44
54091.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
54736.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
54741.4,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
54765.4,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
54803.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
54819.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
54994.7,40100,41700,40900,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2582e+06,90.099,89,93,69.3069,59.596,60
55243.9,,,,,,,,,,,,,23.485,,,,,,,,,,,,,,,,
55477.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
55994.1,40500,41500,40900,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4436e+06,92,86.8687,97,74.5098,43,43.5644
56043.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
56085.5,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
56097.8,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
56697.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
56790,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
56796.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
56994,40500,41300,41300,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9916e+06,90.099,89.1089,93.0693,72.2772,59.596,60.7843
57466.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
57993.8,40500,41300,40900,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.92e+06,91.0891,87.1287,95,72.2772,44,44.1176
58001,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
58018.9,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
58653.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
58726,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
58760.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
58791.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
58994.6,40700,42100,40900,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7888e+06,91.1765,88,94.9495,73.2673,59.596,60
59375.9,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
59454.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
59994.1,40700,42100,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6748e+06,91,87.1287,95.0495,72.2772,46,45
60035.1,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
60046.1,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
60149.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
