# Started at: 2021-02-21 06:14:31 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance1/3/OPTIMAL_nobo.json.yaml.csv -- demos-sched -c /root/experiment3/Instance1/OPTIMAL_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
23176.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
23447.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23643,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
23756.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23994.9,35600,36600,35600,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2576e+06,85,89,89.1089,83.1683,49,39.2157
24458.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
24678.1,,,,,,,,,,,,,23.227,,,,,,,,,,,,,,,,
24961.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
24995,35600,37000,36000,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2348e+06,83.3333,87.1287,88.8889,84.1584,42.4242,27.7228
25072.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25100.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
25102.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25436.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25745.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25995.3,36000,36600,36000,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.061e+06,84.8485,89,90,83.1683,46,35
26285.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
26422.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
26447.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26458.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26995.7,36000,37000,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3216e+06,82.8283,87.7551,89,85,44.5545,27.7228
27078.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27427.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27606.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
27733.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27994.9,36400,37000,36400,35600,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.339e+06,85.2941,89.1089,89.899,83,44.4444,36
28380.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
28385.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
28405,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
28925,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
28995.2,36400,37400,36800,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0284e+06,83.8384,86.8687,89,84.3137,44.5545,27.7228
29057,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29412,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
29725.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
29738.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29995.2,37000,37000,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.903e+06,83.1683,89,89.2157,83.1683,45,34.6939
30244.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
30350.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
30362.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
30499.7,,,,,,,,,,,,,,65.78,60.50,,,,,,,,,,,,,,
30995.5,37000,37400,36800,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4492e+06,85.2941,87,89,83,44.898,27.7228
31034,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
31096.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
31401.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31563.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
31718,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31740.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31745.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31995.2,37200,37400,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0704e+06,81.8182,89.1089,90,85.1485,45,36
32995.3,37200,37700,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2696e+06,85.1485,87.7551,87.8788,82.1782,45,28
33008.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
33019.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
33392.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
33703.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
33705.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33995.7,37200,37900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9282e+06,80.3922,88,88.2353,85.8586,43,36
34207.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
34309.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
34377.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
34738,,,,,,,,,,,,,23.227,,,,,,,,,,,,,,,,
34983.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
34995.3,37200,38500,37400,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6386e+06,87.8788,88,89.899,82.5243,48,29.2929
35663.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35669.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
35983.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
35995,37500,38100,37500,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3752e+06,80.198,88,88,85.1485,42.4242,34.6535
36301,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
36303.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
36845.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
36960.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
36995,37700,38100,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4334e+06,88,88,91,82.1782,47.4747,31
37624.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
37635.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
37659.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37972.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
37995.6,37500,39300,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.795e+06,80,88,88,85.8586,42.4242,33.3333
38292.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
38937.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
38995.3,37900,39500,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.329e+06,88.2353,89.1089,90.9091,82.1782,48.0392,29.703
39006.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
39017.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
39483.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
39958.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
39995.8,37900,38900,38300,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6988e+06,79.798,87,87.8788,85.2941,44,35.6436
40287.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
40619,,,,,,,,,,,,,,65.86,60.42,,,,,,,,,,,,,,
40800.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
40914.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
40942.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
40965.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40995.8,38500,39700,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.089e+06,87.2549,88,91,81,47.4747,28
41570.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
41947.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
41995.4,38300,39900,38700,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.123e+06,81,88.7755,87.8788,86.1386,44.898,36
42120.2,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
42300.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
42888.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
42922.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
42957.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
42995.7,38500,39700,38700,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0424e+06,85.1485,85.2941,88.1188,79.4118,43.5644,28
43438,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
43931.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
43995.8,38700,40100,38900,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3204e+06,83.8384,90.9091,90,88.8889,45.4545,36.6337
44222.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
44755.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
44798.8,,,,,,,,,,,,,23.227,,,,,,,,,,,,,,,,
44872.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
44872.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
44882.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
44921.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
44994.9,38700,40100,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4716e+06,84.1584,85,88.8889,78.2178,45,29
45580.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
45921.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
45995.3,39100,39900,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.707e+06,84,91,90,89.1089,43,33.6634
46079.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
46259.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
46264.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
46857.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
46884.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
46938.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46995.5,38900,39700,39300,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1556e+06,84.466,85.8586,88,79.2079,47.4747,31
47397.8,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
47908.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
47995.1,39100,40300,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3026e+06,84,90.9091,91,88.8889,41,31.6832
48223.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
48233.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
48717.8,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
48843.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
48845,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
48861.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
48995.2,39300,40900,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1978e+06,85,85.2941,88,78.4314,49.4949,33
49995.8,39500,40100,39700,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6214e+06,84.1584,89.899,90,87.2549,39.3939,30
50035.7,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
50182.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
50208.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
50220.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
50734.5,,,,,,,,,,,,,,65.90,60.54,,,,,,,,,,,,,,
50813.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
50833.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
50995.4,39700,41100,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4764e+06,84.1584,86.8687,88.8889,81,51.4851,38.835
51364.1,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
51994.8,39500,40100,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.987e+06,83.8384,87.1287,89,84.1584,37.6238,27.551
52139.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
52143.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
52182.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
52200,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
52682.7,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
52824.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
52994.8,40100,41500,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4844e+06,84.1584,89,90,83,52,35.6436
53501.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
53522.2,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
53994.8,39900,40300,40100,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4432e+06,84,87,89,85,38.3838,27
54000.3,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
54161.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
54166.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
54465.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
54815.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
54859.9,,,,,,,,,,,,,23.238,,,,,,,,,,,,,,,,
54995.3,40500,41700,40500,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4572e+06,84.3137,89,89.1089,83.3333,51.4851,37.6238
55317.7,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
55424.8,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
55481.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
55995.7,39900,40900,40100,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.352e+06,83.8384,87.8788,89,84,40.404,26.2626
56130.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
56137.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
56452.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
56635.7,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
56783,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
56995.3,40300,41300,40700,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7808e+06,84,89,89.899,83.3333,48,37.2549
57438.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
57954.8,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
57995,40300,40900,40500,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2898e+06,84.1584,87.1287,88.8889,85,42.4242,26.5306
58101.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
58115,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
58140.9,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
58436.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
58995.4,40500,41300,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6264e+06,84.1584,88.8889,89.2157,83.1683,46,36.6337
59274.2,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
59396.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
59995.6,40700,41900,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1572e+06,84,87.1287,89.7959,84,43.4343,27
60063.2,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
60067.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
60091.2,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
