# Started at: 2021-02-19 19:26:00 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance1/1/OPTIMAL_antiEiko.json.yaml.csv -- demos-sched -c /root/experiment3/Instance1/OPTIMAL_antiEiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
17995.1,35000,36800,35600,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6244e+06,90.099,89,94,66.6667,60.1942,59
18447.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18477.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18560.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18561.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18995.4,35600,37200,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0414e+06,91,87.1287,96.9697,78.2178,44.4444,42.8571
19100.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
19995.6,35600,37200,35600,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6286e+06,90,89,93.0693,67.3267,60.396,59.4059
20346.2,,,,,,,,,,,,,,68.26,63.07,,,,,,,,,,,,,,
20407.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
20419.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
20488.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20535.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
20994.9,35800,36600,35800,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.223e+06,91.9192,87,97,75.7576,43.4343,45.5446
21142.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21738.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
21754.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21995.1,36200,37700,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5648e+06,89.899,89.1089,93,70.4082,61,59.596
22363.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
22429.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22479,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22509.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
22995.5,36400,37200,36600,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.618e+06,92.0792,87,97,73.5294,44.5545,42
23057.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
23133.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23676,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
23702.2,,,,,,,,,,,,,26.23,,,,,,,,,,,,,,,,
23749.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23995.3,36600,38100,36800,35400,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8872e+06,89.7959,88.8889,93.0693,71,60,60
24376.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
24385.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24469,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
24483.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
24995.5,36400,37000,36600,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6166e+06,91.0891,87.1287,95,71,43.8776,42.4242
25032,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
25122.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
25700,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
25709,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25995.5,36800,37700,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9314e+06,91.0891,88.8889,95,73.7374,59.4059,60
26338.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26388.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26457.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
26460.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
26995,37000,37400,37200,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.857e+06,91,87.1287,95.0495,71.2871,46,45
27021.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
27112,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27666.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27715.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27995,37200,37700,37400,36200,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6638e+06,90.7216,88.8889,95,74.4898,58.4158,58.4158
28309.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
28349.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
28433,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
28452.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
28995.3,37000,38100,37200,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4016e+06,91.2621,87.2549,95.0495,71.5686,47.4747,46.4646
29104.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
29626.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
29666.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29667.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29670.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
29995.2,37400,38100,37500,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.615e+06,89.899,88.8889,94.9495,73.4694,56,54.5455
30407.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
30443.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
30487.4,,,,,,,,,,,,,,68.10,63.07,,,,,,,,,,,,,,
30995.1,37400,37700,37500,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7564e+06,91.9192,87,95.0495,75.7576,50,49.4949
31000.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
31011,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31023.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
31098.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
31621.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31995.8,37400,38100,37900,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5346e+06,90.099,89,95,73.2673,54,53
32327.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
32382.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
32971.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
32995.6,37500,39300,37700,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0082e+06,90.9091,87,95,71,51.5152,51.5152
33022.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
33086.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
33580.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33651.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
33765.6,,,,,,,,,,,,,26.241,,,,,,,,,,,,,,,,
33995.1,37900,38500,38300,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3462e+06,91,89.1089,95.0495,72.7273,52.9412,50.5051
34303.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
34357,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
34949.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
34972.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
34996.7,37900,39300,38100,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6234e+06,89,85.2941,94.9495,71,52,52.9412
35012.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
35664.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
35995.6,37900,38700,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3868e+06,92,89,96,73.7374,52,51
36225.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
36292.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
36331.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
36886.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
36901.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36994.8,38300,39700,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.83e+06,89.899,86.8687,94,69.697,54,53.5354
37004,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
37581.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37611.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
37656.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
37994.9,38100,38900,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0426e+06,91.8367,87,96,74.2574,49.505,50.9804
38306.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
38860.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
38930.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
38940.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
38994.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
38995.8,38500,39900,38700,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3798e+06,90.099,89.1089,94.0594,69.697,57.4257,55.5556
39995.5,38500,38900,38900,37400,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2446e+06,90,85.1485,96,74.2574,46.4646,47.4747
40226.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
40231,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40250.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
40281.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
40596.8,,,,,,,,,,,,,,68.43,62.98,,,,,,,,,,,,,,
40861.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
40985.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
40995.8,38500,40100,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8674e+06,91.0891,90,94,70.7071,59,59.4059
41569.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
41639.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
41995.2,38700,40100,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8052e+06,89.899,86,96,76,48,46.4646
42184.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
42217.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
42255.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
42888,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
42977.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
42995.3,39100,40900,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9394e+06,90.9091,89,94,66.6667,57.4257,57
43630.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43648.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
43839.4,,,,,,,,,,,,,26.262,,,,,,,,,,,,,,,,
43995.8,38900,39500,39500,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2528e+06,91,86.8687,96.0396,79.2079,48.4848,48
44135.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
44138.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
44141.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
44207.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
44995,39500,40900,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2828e+06,89.899,89,92.9293,66.6667,57.4257,56.1224
45496.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
45512.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45523.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
45526.2,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
45556.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
45623.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
45623.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
45995,39100,40900,39500,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1304e+06,91.9192,87,97,79.2079,49,48
46845.7,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
46853.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46995.1,39700,40900,40100,38700,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6996e+06,90.099,88.1188,93.0693,67,56.4356,56.5657
47465.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47483.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
47547.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
47598.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
47994.8,39300,40700,39900,38500,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4306e+06,91,87.8788,97,80,49,47
48164.8,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
48204.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
48995.2,39900,41500,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.952e+06,91,88.1188,93.0693,66.6667,57.5758,56.5657
49418.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
49441.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
49483.8,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
49539,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
49573.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
49995.8,39700,41500,40100,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3452e+06,91,87,97,80.5825,46.4646,46
50132.3,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
50197.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
50706.4,,,,,,,,,,,,,,68.47,63.07,,,,,,,,,,,,,,
50795.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
50803.1,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
50995.4,40100,41700,40300,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0152e+06,90.8163,89.1089,93,67.3469,59.8039,61
51399.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
51530.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
51547.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
51995.2,40500,41900,40700,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.885e+06,91.0891,87.1287,97,78,45,42.8571
52056.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
52122.1,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
52190.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
52780.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
52995.1,40300,42300,40700,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7016e+06,90,89,94,68.3168,60.396,59.4059
53411,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
53441,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
53521.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
53522.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
53902.9,,,,,,,,,,,,,26.284,,,,,,,,,,,,,,,,
53995.3,40500,41700,40700,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5094e+06,91.9192,87,96.0396,74.7475,43.4343,42.4242
54180,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
54700.2,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
54737,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
54760.2,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
54767.3,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
54995.6,40900,42500,41100,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8346e+06,89.899,88.8889,93.9394,71,61,60.7843
55498,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
55514,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
55995.6,40900,41300,40900,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.771e+06,91.0891,87.1287,96,73.2673,44.5545,42.4242
56077.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
56079.1,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
56170.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
56688.4,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
56696.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
56995.1,40900,42300,41500,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6352e+06,90,89,94,72.2772,61,60
57472.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
57505,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
57995.7,40900,41500,41100,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.722e+06,92,87,95.0495,71,43,42
58032.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
58045,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
58160,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
58660.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
58717.7,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
58995,41100,43000,41500,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5304e+06,89.7959,89,94.9495,73,60,59.596
59447,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
59985,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
59995.3,41300,42300,41500,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.987e+06,91.0891,87,95.0495,72.7273,47.0588,45
60036.5,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
60040.1,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
60084.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
60739.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
