# Started at: 2021-02-19 23:56:23 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance1/1/RANDOM3.json.yaml.csv -- demos-sched -c /root/experiment3/Instance1/RANDOM3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
36994.7,37700,38700,38100,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.932e+06,81.8182,82.1782,81.1881,79.2079,49,47
37305,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37378.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
37828.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37995,37900,39300,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.286e+06,75.7576,76.2376,74,65.6566,44.5545,46
38027.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
38699.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
38699.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
38995,38300,38700,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.05e+06,82.8283,83,81.1881,80.6122,49,46.4646
39089.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
39258,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
39995,37900,39900,38500,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.468e+06,74.7475,74.2574,73,64.3564,45,45.4545
40019.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
40021.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
40077.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40445.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
40649.8,,,,,,,,,,,,,,67.84,62.19,,,,,,,,,,,,,,
40995.5,38500,39100,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9862e+06,82.8283,87.1287,81.1881,86,49.0196,46.4646
41080.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
41111.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
41211.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41346.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
41995,38700,39300,39100,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.251e+06,76.2376,73.2673,74,63.6364,48,48.5149
42010.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
42030.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
42470.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
42586.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
42671.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
42995.6,38700,39300,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.39e+06,80.8081,85.8586,79,81.6327,46.5347,44.4444
43070.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43983.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43992.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
43994.9,39100,40700,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6044e+06,77,74,76.2376,66,49.0196,48.9796
44003.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
44102.2,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
44393.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
44394.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
44539.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
44995.5,39100,39300,39300,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0208e+06,79,85.2941,77,79.798,45,42.5743
45061.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
45317.6,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
45360,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45754.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
45994.6,39100,40100,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7222e+06,79,74.5098,78,67,51,53
45996.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
46370.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
46492.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
46640.6,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
46995.1,38900,39700,39700,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9784e+06,76.7677,84,75.2475,76.7677,42.5743,40.5941
47052.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
47314.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47679.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
47867.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
47961.8,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
47995,39500,41100,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9882e+06,80,75.4902,80.198,69.3069,53.4653,53.5354
48342.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
48586,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
48994.7,39500,39900,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2404e+06,77.7778,83,74.2574,75.7576,42,40.404
49043.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
49267.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
49285.6,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
49820,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
49995.3,39700,41500,39900,38700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.732e+06,79,77,79.2079,69.697,51.9608,51
50319.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
50395.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
50570.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
50614.5,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
50778.1,,,,,,,,,,,,,,67.80,62.19,,,,,,,,,,,,,,
50995.5,39500,40900,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8674e+06,79,83,76,77,43.4343,43.4343
51034.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
51225.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
51772.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
51941.3,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
51995.5,39900,41700,40300,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3126e+06,76.5306,75.4902,78,69.3069,51.9608,50
52296.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
52318.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
52564,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
52597.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
52995.1,39300,40700,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1866e+06,81.1881,83.8384,78,76.5306,44,43.8776
53148.7,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
53262,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
53678.5,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
53994.8,40100,42100,40500,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4344e+06,76.7677,75.2475,77.451,70.4082,50.495,50.495
54168.4,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
54270.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
54551.2,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
54554.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
54583.2,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
54994.7,40100,42100,40700,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6486e+06,81,84,77,76.2376,44.5545,42.4242
55102.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
55601.2,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
55605.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
55903.6,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
55994.8,40100,41900,40900,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.915e+06,77,76.2376,78.2178,70.7071,52.4752,52
56246.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
56503.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
56545.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
56995,40300,42100,41100,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.045e+06,79.798,81.1881,77.2277,77.451,42.5743,40.5941
57055.4,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
57228,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
57597.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
57637.2,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
57880.8,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
57995,40500,42500,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.281e+06,78.7879,78,78,69.697,53,53.5354
58430.8,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
58540.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
58550.6,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
58883.7,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
58995,40700,41900,41300,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0926e+06,77,80.198,76,76.2376,40.5941,38.3838
59610.8,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
59832.9,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
59870.8,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
59995.1,40900,42500,41500,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9458e+06,80.8081,80.198,79.2079,69.697,54.4554,55
60241.4,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
60383.9,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
60952.1,,,,,,,,,,,,,,67.88,62.19,,,,,,,,,,,,,,
