# Started at: 2021-02-21 16:24:00 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance3/3/OPTIMAL_antipred.json.yaml.csv -- demos-sched -c /root/experiment3/Instance3/OPTIMAL_antipred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
15747.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15830.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
15942.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
15962.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15995.5,35000,36600,35000,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0282e+06,76,58.5859,27,37.3737,70.297,72.2772
16476.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
16937.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
16995.1,34800,36800,35200,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4094e+06,77.451,54.4554,23.5294,30.303,73.2673,75.2475
17055.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
17217,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
17463,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
17467.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
17882.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17995.5,35200,36800,35600,34800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.545e+06,80.8081,52.4752,20.6186,32,72,72.549
18081.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18104.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18521,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18585.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18605,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18824.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
18995.5,35600,37500,35600,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7356e+06,81.5534,56.5657,24,35.3535,75.2475,76.4706
19617.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
19713,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
19730.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
19734,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
19935.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
19995.4,35600,37700,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.965e+06,79.2079,53,27,38,71.5686,72.2772
20015.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
20149.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
20379.9,,,,,,,,,,,,,,65.30,59.78,,,,,,,,,,,,,,
20434.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
20724.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
20827.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
20995,35600,37700,36200,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9494e+06,77,57,28,37.5,70.5882,72.2772
21267.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
21363.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
21588.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21670.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21756.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
21776.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21852.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21938,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
21995.2,36000,37700,36400,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.948e+06,77.6699,60,26.2626,40,70,71.5686
22042.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
22297,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
22841,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
22993.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
22995.3,36200,37900,36400,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8364e+06,76,59,26.2626,35.3535,72,74.5098
23404.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
23422.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23490.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
23497.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23650,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
23720.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23804.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23949.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
23995.2,36400,37900,36600,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5266e+06,78.4314,50.5051,21,30.303,71.5686,73.2673
24458,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24512.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
24597.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
24995.7,36400,38500,36800,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5976e+06,80,53.3981,23.5294,30.303,72,72.549
25067.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
25090.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25140.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25258.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
25373.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25458.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25564.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25675.3,,,,,,,,,,,,,22.562,,,,,,,,,,,,,,,,
25709.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
25995.7,36600,38500,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7512e+06,82.3529,56.5657,25.2525,36.7347,76.2376,77.6699
26083.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
26404.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
26631.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
26637.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26719.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
26995.2,37200,38900,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.398e+06,78.2178,52.5253,27,38.3838,69.6078,72.2772
27191,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
27258.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27259.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
27504.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27591.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27711.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27750.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
27995.5,37400,39100,37900,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8826e+06,77.2277,55,26.2626,39,71,71.2871
28013.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
28298.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
28349.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
28369,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
28816.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
28901.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
28995.4,37200,38900,37500,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7918e+06,77.2277,60,25.2525,38.3838,69.6078,71.5686
29157.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
29244.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
29313.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
29483.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
29621.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
29852.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29870.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
29978.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
29995.4,37500,39300,37900,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8472e+06,77.2277,57.4257,26.7327,34,74,75.4902
30432.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
30566.1,,,,,,,,,,,,,,65.26,59.90,,,,,,,,,,,,,,
30978.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
30995.3,37500,39100,37900,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4614e+06,80,51.0204,23.4694,31,72.2772,73.2673
31035.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31035.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
31230.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
31289.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31377.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31494.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
31517.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
31551.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
31607.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
31995.3,37700,39900,38300,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7478e+06,79.4118,52.9412,20.202,34,70.5882,72.549
32561,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
32678.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
32839.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
32944,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
32995.2,37900,39700,38300,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5782e+06,82,56,28,37.3737,75.4902,76.2376
33115.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
33238.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
33259.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
33510.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
33657.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
33660.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
33674.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
33995.1,38300,40100,38700,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4678e+06,78.2178,52.5253,27,39,69.3069,71.2871
34233.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
34324.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
34448.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
34765.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
34808.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
34867.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
34995.1,38300,40100,38900,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6654e+06,76.4706,58.4158,26.7327,37.7551,71,71.5686
35165,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
35742.8,,,,,,,,,,,,,22.573,,,,,,,,,,,,,,,,
35797.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
35803.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
35918,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
35995.3,38700,39700,39100,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.042e+06,77.2277,59,27,38,69.3069,72
36057.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
36337.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
36349.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
36440.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
36729.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
36915.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
36965,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
36995.2,38700,40300,39100,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.806e+06,77.2277,55.5556,22.449,31.3131,74,75.4902
37030.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
37204.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
37297.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
37444.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
37468.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
37995.6,38900,40100,39500,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4826e+06,80.198,52.9412,21.4286,31,72.2772,73
38084.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
38138.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
38529.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
38552.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
38593.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
38860.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
38953,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
38995.2,39100,41100,39500,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9824e+06,80.3922,54.5455,22,33.6735,72.549,74.7573
39597.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
39610.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
39689.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
39728.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
39994.9,39500,41100,39700,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9918e+06,80,54.4554,25.5102,38,73.5294,74.2574
40123.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
40222.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
40420.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
40715.8,,,,,,,,,,,,,,65.26,59.78,,,,,,,,,,,,,,
40716.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
40799,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
40992.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
40995.5,39500,41700,39900,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.594e+06,79.4118,53.5354,27,40.8163,70.297,71.5686
41085.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
41197.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
41231.5,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
41754.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
41851,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
41851.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
41909.2,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
41995.4,39700,41300,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2858e+06,77.2277,59,25.5102,38.3838,70.297,72.2772
42030.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
42279.8,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
42339.1,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
42647,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
42741,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
42995.4,40100,41300,40300,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.236e+06,77,59.4059,28.4314,38,71,72.549
43386,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
43397.8,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
43459.5,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
43480.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
43494.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
43639.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
43898.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
43910.7,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
43995,39900,41500,40300,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9988e+06,77.451,53.5354,23.5294,31.3131,72.549,75.2475
44516,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
44569.8,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
44778.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
44873.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
44995.7,39900,41300,40700,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.3368e+06,81,51.4851,21.4286,31,72.2772,72.8155
45018.4,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
45109.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
45247.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
45564.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45609.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
45686.1,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
45833.8,,,,,,,,,,,,,22.584,,,,,,,,,,,,,,,,
45995.3,40300,42100,40500,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0796e+06,82.5243,57,23.2323,36.3636,75,76.2376
46053.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
46079.6,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
46431.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
46527.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
46601,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
46738,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
46856.6,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
46994.9,40500,42100,40900,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7704e+06,78.7879,52.5253,27,38,71.5686,72.2772
47198.5,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
47235.7,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
47251.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
47709.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47994.6,40500,42500,40900,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7202e+06,77.451,53.4653,28.7129,37.3737,71.2871,72.2772
48002.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
48240.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
48343.8,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
