# Started at: 2021-02-15 21:01:43 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/bonus2_out/1/OPTIMAL1_nobo.json.yaml.csv -- demos-sched -c /root/bonus2/OPTIMAL1_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
21996.2,34200,34600,34400,33400,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.57e+06,54.4554,55.5556,55,53.4653,29.4118,23
22652.9,,,,,,,,,,,,,23.86,,,,,,,,,,,,,,,,
22995.5,34400,35000,34600,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8834e+06,50,52,53.4653,50,21.4286,23.2323
23111.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23996.2,34400,35800,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.893e+06,51.4851,52.5253,55,51.5152,28.2828,22.2222
24007.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24185.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
24786.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
24995.9,34600,35000,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7832e+06,49.505,51.5152,52,48,21,17
25996.1,34800,35400,35200,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9686e+06,54.5455,58,59,55,28.2828,22.449
26208,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26359.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26393.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
26996.1,35000,36600,35200,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.36e+06,46,50.5051,48,49.505,28.7129,22.2222
27996.1,34600,35400,35200,33600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8038e+06,49,51.5152,53.4653,49.4949,23.7624,16.1616
28406.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
28579.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28589.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28598.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28995.5,35000,35800,35600,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9346e+06,55.4455,58.4158,58.5859,55,28,22.2222
29145.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
29996.1,35600,36000,35800,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.958e+06,53.5354,51.5152,54,49.505,29.703,23
30608.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
30996,35400,37000,36000,34600,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8236e+06,46,49,48.4848,45,29.2929,23.2323
31841.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
31876.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
31880.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
31995.7,35400,36200,36000,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.576e+06,48.4848,51.5152,52,49,20.6186,15.1515
32458.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
32724.5,,,,,,,,,,,,,23.849,,,,,,,,,,,,,,,,
32808.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
32947.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
32995.4,35600,36600,35600,34600,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4482e+06,54,55,55,53.5354,29,22.449
33995.5,35600,36600,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7334e+06,49.4949,52.5253,54,49.505,21.4286,23.7624
34995.7,35800,37200,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.715e+06,52,52,54,51.5152,28.7129,24
35011.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
35144.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
35161.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35178.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35205.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
35763.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
35995.8,35600,36600,36400,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.783e+06,49,51.0204,52,49,20.4082,17.8218
36995.9,36200,36600,36600,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4756e+06,54.4554,58,59,55.4455,28.2828,22.2222
37211.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
37995.8,36400,37500,36800,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8318e+06,45.4545,51.4851,48.4848,48.4848,29,23
38449.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
38452.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38475.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38484,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
38995.6,36400,37000,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8736e+06,49,52.5253,52,48.5149,23.7624,17
39068.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
39412.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
39562.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39996.3,36600,37200,37200,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1672e+06,56.4356,57.5758,59.4059,55.5556,28,24
40996.3,36800,37400,37200,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5844e+06,53.5354,51.5152,54,48,29,25.2525
41615.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
41740.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
41753.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
41759.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
41778.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
41803.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
41996.2,36800,38100,37200,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3724e+06,45.4545,48,48.4848,45.4545,26.5306,21.4286
42382.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
42793.1,,,,,,,,,,,,,23.871,,,,,,,,,,,,,,,,
42995.5,37000,37500,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.409e+06,49,52,52.5253,48.5149,21.2121,17
43816.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
43995.9,37200,38100,37200,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9694e+06,54,55.5556,55,53.5354,29,23
44009.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
44020.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
44995.8,37200,37700,37400,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8662e+06,49.505,52,53.4653,49.4949,23.2323,23.2323
45046.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
45058.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
45075.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45688.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
45995.6,37000,38100,37500,36200,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.53e+06,51.0204,52.5253,54,52.4752,28,23.7624
46017,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
46996,36800,37700,37400,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.006e+06,50,51,52,49.505,24.2718,17
47285.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47292.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
47295.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
47996,37700,38100,37900,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5446e+06,53.5354,59,58.5859,55.4455,27.2727,23.2323
48217.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
48363.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
48374.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48995.8,37200,38500,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.967e+06,46,50,49,49,28,22.2222
49524.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49995.7,37400,38100,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6866e+06,48.4848,51.5152,52,49,23,17.8218
50039.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
50418,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
50571.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
50578.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
50995.5,37500,38500,38300,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3606e+06,56,58.5859,59.4059,55.5556,28.2828,25.5102
51668.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
51670.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
51995.6,38100,38500,38300,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2942e+06,54.4554,52,54.4554,48.5149,28.7129,22.449
52619.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
52768.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52861.9,,,,,,,,,,,,,23.882,,,,,,,,,,,,,,,,
52996.3,37500,38900,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6798e+06,46.4646,47.4747,48.4848,46.5347,26.2626,25.4902
53346.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
53846.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
53871.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
53996.3,37900,38500,38500,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9518e+06,49,51.0204,52,48,23.5294,16
54969.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
54972.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
54996,38100,39100,38500,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9176e+06,54,56,55.5556,53.5354,27.551,24
55007.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
55996.3,38500,39100,38500,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7676e+06,48.4848,52,53,50,22.2222,23
56107.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
56665.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
56995.6,37700,38900,38500,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.732e+06,52,53,54.4554,51.5152,28,24
57020.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
57157.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
57995.5,38100,39100,38700,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.73e+06,50,50.5051,52,49.0196,22.7723,15.4639
58251,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
58272,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58278.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
58996.1,38700,39300,39100,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3628e+06,53.5354,58.5859,58.5859,55.5556,28.2828,24
59382.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
59974,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
59996.2,38300,39500,39100,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8182e+06,46,50.5051,49,49.505,28.7129,22.2222
60446.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
60489.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
60995.6,38300,39300,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1628e+06,49.505,52.4752,52,48.4848,26,17.1717
61419.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
61571.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
61582.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
61996.4,38500,39500,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9212e+06,55.5556,58,59.4059,55,29.703,23.7624
62658.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
62716.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
62727.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
62932,,,,,,,,,,,,,23.882,,,,,,,,,,,,,,,,
62996.2,39100,39700,39500,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4438e+06,54.4554,51.5152,54,48.5149,28.2828,23.2323
63283,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
63995.6,38500,39700,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8918e+06,46,48.4848,49,45.4545,27.7228,22.2222
64872.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
64888,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
64918.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
64995.7,39100,39700,39100,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0222e+06,48.4848,51,51.5152,48.4848,22,17
65818.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
65972.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
65996,39100,40100,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0318e+06,53.5354,56,55.5556,53.5354,31.068,22.449
66006.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
66995.5,39100,39900,39700,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8494e+06,49.505,52,53,49,21.4286,24.5098
67996.1,39100,39700,39500,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9622e+06,51.5152,53.5354,54.4554,52,28,23.2323
68018.2,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
68171.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
68192.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
68196,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
68213.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
68996.4,39100,40100,39700,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0404e+06,48.5149,50.5051,52,48.5149,23.5294,17.8218
69293.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
69995.9,39700,39900,39900,38300,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8432e+06,54.5455,58,58.5859,55.5556,28.2828,22.449
70218.5,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
70949.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
70995.4,39300,40500,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9188e+06,46,51,49,49.505,28,26
71470.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
71471,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
71995.6,39100,40100,40300,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1328e+06,49.505,51.0204,52,48.4848,24,16.1616
72418.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
72539.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
72580.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
72995.8,39700,40500,40300,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1324e+06,55.5556,58.1633,59.4059,55,29.4118,23.2323
73003,,,,,,,,,,,,,23.882,,,,,,,,,,,,,,,,
73695.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
73996.4,39900,40700,40300,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.042e+06,54,52.5253,54,48.5149,29.703,22.2222
74258.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
74617.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
74748.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
74769.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
74996.5,39700,40300,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8672e+06,44.898,48,48.4848,46.5347,27.2727,23
75844,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
75863.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
75996.4,39700,40500,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9452e+06,49.505,51,52,48.4848,20.4082,17
76817.6,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
76939.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
76995.9,39900,40900,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.976e+06,53.4653,56,55.5556,53.5354,29,23.2323
77007.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
77562.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
77996.4,40100,40700,40300,38700,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.655e+06,49.4949,52.5253,53,48.4848,22.2222,23
78066.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
