# Started at: 2021-02-13 05:29:44 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance1/2/EikLTF.json.yaml.csv -- demos-sched -c /root/experiment2/Instance1/EikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
24542.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
24994.8,34400,35800,35200,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0198e+06,35.6436,33,29.703,28,40.5941,33.3333
25656.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25677.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
25995.3,34400,36400,35200,33800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4332e+06,36.2745,31,28.5714,28,40.404,34
26782.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26995.1,35000,36600,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9864e+06,33.3333,31.6327,30.3922,28,42,34
27995.1,35200,36000,35600,34000,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3816e+06,27,25,23,20.202,37.7551,30.6122
28025.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28063.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28954.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
28995.1,35400,35800,35600,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3904e+06,30.303,27,26,26,43.5644,37.2549
29019.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
29995.4,35000,36200,35800,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1786e+06,30,24.2424,22.2222,22.7723,39.3939,32
30297,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
30995.6,35400,37000,35800,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.745e+06,30.6122,29.703,31,27,47.5248,38.7755
31211.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
31320,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
31342.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
31365.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
31980.1,,,,,,,,,,,,,22.198,,,,,,,,,,,,,,,,
31995.3,35400,35800,35800,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9324e+06,25.4902,23.7624,22.549,18,37.6238,30.6931
32277.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32994.7,35200,36200,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1332e+06,37,30.303,29.2929,25.7732,44.898,39.3939
33995.6,35600,36600,36400,35000,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.88e+06,36,30.303,30,27,45.4545,39
34482.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
34484.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34495.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
34635.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
34658.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
34664.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
34994.7,36000,37400,36600,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0588e+06,34.3434,32.3232,29.2929,28,41.5842,38.3838
35995.3,35600,37400,36600,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0052e+06,35.6436,31,30,28.7129,40.404,35
36863.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
36995,36200,37700,37000,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9462e+06,37.2549,30.303,30.6931,28,41.1765,34
37744.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
37755,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
37947.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
37961.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
37976.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
37994.9,36400,37900,37000,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4162e+06,35.3535,32.6733,28.2828,28.2828,41.4141,34.3434
38898,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
38995.2,36400,37500,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0334e+06,27,24,22.2222,21.7822,38,31.3131
39981.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39995.2,36600,38300,36800,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5648e+06,33.3333,27.2727,29.1262,24.2424,43.4343,37
40011.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
40146.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
40995.3,36400,37000,37200,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2148e+06,30.6931,28,22.6804,23,40,32
41105.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
41259.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
41259.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
41995.6,36600,38100,37000,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8414e+06,31,29.703,27.2727,26.7327,46,39.604
42046.1,,,,,,,,,,,,,22.176,,,,,,,,,,,,,,,,
42220,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42318.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
42995,36400,37400,37000,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9538e+06,27.451,21.2121,19.802,20.5882,37.3737,31.6832
43283.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
43312.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
43427.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
43995.5,37000,37500,37500,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9916e+06,34.0206,31,28.5714,28,46,39.3939
44558.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
44573.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
44994.8,36800,37900,37500,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0074e+06,36,31,30.6931,26.5306,45.4545,38.3838
45461.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
45518.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
45631.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
45693.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
45995.1,37000,38900,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0652e+06,35.6436,31,30,28.7129,40.404,40.1961
46555.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
46994.8,37500,39300,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.039e+06,35,32.6733,30,28.7129,40.5941,34.3434
47698.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47724.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
47856,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
47886,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
47995.2,37500,38900,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8392e+06,36,31.3131,29.2929,27.2727,42,34.6535
48811,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
48946.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
48977.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
48995.6,37700,39500,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7096e+06,35.3535,31,30,28,42.5743,35
49931,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
49995.2,38100,39100,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9856e+06,29.4118,23.7624,23.7624,20.202,37.3737,32.6733
50939.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
50994.9,37900,39500,38100,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5428e+06,33.3333,29,26,26.7327,43.5644,40
51153.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
51995.4,37900,38500,38300,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1094e+06,29.2929,25,23,22.7723,40.404,32.6733
52083.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
52108.6,,,,,,,,,,,,,22.187,,,,,,,,,,,,,,,,
52138.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
52226,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
52259.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
52263.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
52995.1,37900,39300,38100,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.682e+06,32.6733,27.551,26.2626,26.2626,45.9184,39
53176.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
53995.5,37500,38300,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1016e+06,26.7327,21.7822,19.802,18.8119,37.2549,30.6122
54343.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
54451.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
54994.8,37900,38900,38700,37200,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1648e+06,33.6735,30.6122,29.5918,26.5306,44.898,37.1134
55413.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
55537.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
55543.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
55582.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
55994.9,38300,39700,39100,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.975e+06,36,31,28.2828,28.2828,47,40.1961
56995.5,38100,40100,38900,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.867e+06,34.3434,32,29.703,28.7129,40,39
57538.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
57612,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
57749,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
57995.1,38300,39700,38900,37400,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.19e+06,35.3535,30.303,30,28,41,34.3434
58827.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
58849.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
58994.7,38300,39900,39300,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1304e+06,36.2745,31,28.2828,27.551,39.7959,33.3333
59747,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
59928.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
59995.4,38700,40100,39300,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6016e+06,35,31.3131,30,27.2727,42,35
60886.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
60891.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
60994.7,38700,40300,39500,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2172e+06,30.3922,24.7525,23.2323,22,38.3838,33.3333
61046.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
61093.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
61954.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
61995.5,38700,40300,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5556e+06,29.8969,27.7228,26.7327,26.7327,44.5545,36.3636
62162,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
62171.1,,,,,,,,,,,,,22.198,,,,,,,,,,,,,,,,
62995.2,38700,39700,39300,37900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3708e+06,29.703,25.7426,23,21.2121,39.3939,33.6634
63244.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
63995.4,38900,40700,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6308e+06,33.6634,28,27,27,46.5347,38
64144,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
64162.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
64162.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
64344.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
64994.8,38700,39700,39500,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1022e+06,26,21.2121,20.7921,18.8119,37,31
65474.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
65994.8,38900,39700,39700,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.004e+06,34.6939,30.303,28.5714,27.2727,45.3608,36.7347
66371.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
66559.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
66995.2,38900,40900,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9372e+06,35,32,30,29.703,46.5347,40
67437.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
67641.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
67657.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
67995.6,39500,41300,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3722e+06,34.6535,31.3131,29.5918,28,41,38.7755
68577.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
68609.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
68785.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
68994.8,39100,40100,39900,38500,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.756e+06,36,31,29.703,26.5306,40,34
69875.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
69995.1,39500,40500,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.051e+06,35,31,30,29,41,35
70784.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
70939.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
70940,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
70995.2,39700,41300,40300,38500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7354e+06,34.3434,32,28.5714,28,41.4141,37.6238
71858.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
71995.7,39900,40500,40300,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4614e+06,28.2828,23.2323,22.7723,22.549,38.6139,32
72231.6,,,,,,,,,,,,,22.187,,,,,,,,,,,,,,,,
72979.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
72992.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
72995.3,39500,41300,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.854e+06,31.6832,27.2727,26,26.2626,43.4343,37
73129.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
73994.9,40100,40700,40500,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0928e+06,30,25,22.2222,21.7822,40.5941,34
74094.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
74220,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
74224,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
74238.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
74994.9,40100,41300,40500,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1614e+06,31,29,27.2727,27,45.4545,38.3838
75204.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
75995,39500,40500,40700,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2908e+06,25.5102,21.7822,20,17.1717,37,30
76255.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
76442.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
76490.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
76995.3,39900,40500,40500,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1958e+06,35.6436,30.303,29.2929,28.2828,45.4545,37.1134
77336.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
77411.4,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
77534.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
77537.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
77994.9,39900,41700,40700,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.224e+06,36.6337,31.3131,30,28,47,39.604
78513,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
78995.7,40100,41100,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1818e+06,36,30.303,29.703,28.2828,40.404,38.3838
79573.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
