# Started at: 2021-02-20 12:30:27 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance1/2/OPTIMAL_antinobo.json.yaml.csv -- demos-sched -c /root/experiment3/Instance1/OPTIMAL_antinobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
21995.3,36000,37700,36200,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.917e+06,60.2041,30,1.0101,1.0101,95,93
22329.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
22673.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22782,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22860.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
22995.2,36000,38100,36600,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4158e+06,66.3366,28.7129,3,1,96.0396,93.9394
23011.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23221.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
23343.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
23995.2,36400,38300,36400,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5294e+06,61.6162,30.303,3,1.9802,94,91.9192
24053.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24258.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
24390.5,,,,,,,,,,,,,25.941,,,,,,,,,,,,,,,,
24539.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
24716.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
24748.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24848.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
24995.8,36600,38100,36800,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1684e+06,66.6667,27,2.0202,1.0101,97.9798,94.9495
24999,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25603.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
25858.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
25995.6,37000,38100,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6098e+06,62,33,2,1.9802,94.0594,91.9192
26010,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26664.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
26715.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26834.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
26949.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
26985.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
26995.8,37000,39100,37500,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6182e+06,66.6667,25.4902,3,1,97,94.0594
27176.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
27965.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27994.8,37200,38700,37500,36600,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3756e+06,61.6162,35,2.0202,0,94,91.9192
28102,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
28495.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
28612.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
28819.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
28877.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
28971.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
28995.7,37500,39700,37700,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.523e+06,66.6667,21.4286,2.9703,0,97,94.9495
29346.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29813.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
29986.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
29995.3,37900,39700,37900,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8486e+06,61.6162,37.6238,1.03093,2,95,92
30068.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
30223.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
30473.1,,,,,,,,,,,,,,68.29,62.72,,,,,,,,,,,,,,
30805.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
30960.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
30995.6,37700,39500,37900,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7726e+06,65.6566,21,7,1,97.0297,94.898
31132.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
31303.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31569,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
31934.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
31995.3,37900,40100,38100,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3634e+06,62.6263,37.7551,1.0101,2.94118,94,91
32036,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
32791.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
32945.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
32995.1,37900,39700,38300,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.837e+06,64,19.1919,3,0,97,95.9596
33262.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33307.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
33497.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
33995.2,38300,40300,38500,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4248e+06,64,39,2.9703,1.9802,94.9495,91
34003.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
34453.8,,,,,,,,,,,,,25.941,,,,,,,,,,,,,,,,
34517.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
34843.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
34931.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
34994.9,38300,40300,38700,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4526e+06,62.2449,19,2.0202,1.0101,97,95
35219.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35256.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
35835.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
35971.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35995.1,38300,40500,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4612e+06,66,39,3.9604,1,94,91.9192
36188.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
36600.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36762.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
36921.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
36995.4,38300,40700,39100,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9734e+06,60,19,2.0202,1,98,94.898
37154.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
37205.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37995.3,38500,40500,38700,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2508e+06,68.3673,39,2.0202,2,94,92
38117.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
38473.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
38558.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
38579,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
38749.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
38906.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
38995,38500,41100,39300,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1052e+06,58,19.1919,1.0101,0,97,94.1176
39323.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
39462.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
39995.8,39100,41300,39300,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5732e+06,69.697,38,3.9604,1,94,91.9192
40517.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40527.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
40596.8,,,,,,,,,,,,,,68.00,62.60,,,,,,,,,,,,,,
40808.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
40995.5,39100,41500,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2562e+06,57,20.202,7,1.0101,97,94.9495
41110,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
41291.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
41324.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
41481.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
41995.7,39300,41500,39900,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1242e+06,71.7172,38.6139,2.0202,3.92157,95.0495,92
42476.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
42478.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
42736.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
42995.2,39500,41700,39900,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8364e+06,54.5455,20,1.0101,0,97,94.9495
43257.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
43312.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
43468.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
43746.9,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
43850.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
43859,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43995.3,39900,42100,40300,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9622e+06,74,38,3,1,94,92
44082.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
44524.4,,,,,,,,,,,,,25.951,,,,,,,,,,,,,,,,
44995.1,39500,41900,40100,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5966e+06,53.0612,21,2.0202,0,96.9697,93.9394
45065.3,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
45225.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
45299.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45427.7,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
45457.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45798.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
45816,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45995.4,40100,41900,40500,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9474e+06,74.7475,36.7347,2.9703,1.9802,95,92.9293
46383.7,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
46995.4,39700,42300,40500,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4146e+06,54.4554,22,3,1.0101,97.0297,94
47192,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
47286.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47356.3,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
47442.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47702.2,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
47746.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
47774.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47995.6,40500,42500,40700,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7754e+06,73.4694,35,4,0,94.0594,92.8571
48995.2,40500,42600,40700,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1988e+06,54,25,2,1,97,94
49020.7,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
49120.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
49158.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
49272.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
49429.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
49733.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
49994.9,40700,42600,41100,39900,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6396e+06,72.7273,33.3333,3,1,94.9495,92.0792
50047.4,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
50339.3,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
50542,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
50705.5,,,,,,,,,,,,,,68.08,62.72,,,,,,,,,,,,,,
50995,40700,42800,41100,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2416e+06,56,26,4.12371,1,97,94.898
51068.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
51113.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
51261.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
51416.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
51657.7,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
51976,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
51995.3,40900,42800,41500,40100,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.63e+06,70.7071,31.3131,3,2,94,92
52442.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
52509,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
52995.3,41100,43200,41500,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2332e+06,58.5859,28,1.02041,1.9802,97.0297,93.9394
53070.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
53247.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
53321.6,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
53401.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
53995.6,40900,42800,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.3442e+06,67.3469,29.2929,3.92157,2,95,92.9293
54294.5,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
54392,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
54475.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
54592.3,,,,,,,,,,,,,25.951,,,,,,,,,,,,,,,,
54667.1,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
54995.6,41300,43200,41900,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5794e+06,60.396,29.703,2.0202,0,95,93
55027.5,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
55234.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
55387.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
55613.1,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
55995.7,41100,43200,41700,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6716e+06,66.3265,27.2727,1.02041,0,96,93.9394
56340.7,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
56442.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
56595.7,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
56984.5,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
56995.8,41500,42800,41900,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4742e+06,62.3762,31,3,1,94.9495,91.9192
57221.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
57377,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
57714.3,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
57941.3,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
57995.5,41500,43600,41900,41100,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.592e+06,66.3265,26.7327,2.0202,1.0101,97.0297,94
58250,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
58363.3,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
58409.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
58995.4,41500,44000,42100,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.301e+06,61.6162,34,2.0202,0,94,92
59286.7,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
59363.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
59568.5,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
