# Started at: 2021-02-20 11:22:40 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance1/2/OPTIMAL_Eiko.json.yaml.csv -- demos-sched -c /root/experiment3/Instance1/OPTIMAL_Eiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
12994.4,34000,35800,34000,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8848e+06,65.3465,51,51.4851,61.3861,68,66
13993.7,33600,35000,34000,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7862e+06,38.3838,32,31.3131,36,65.3061,55.4455
14105.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
14149.3,,,,,,,,,,,,,25.126,,,,,,,,,,,,,,,,
14767.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
14994,34400,36400,34400,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.237e+06,63,54.5455,53,59,68.6869,66
15436.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
15467.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15993.7,34000,35000,34400,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1096e+06,41,34,34.6535,36,65.3061,55
16264.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
16760.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
16886.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
16993.7,34400,36600,34800,34000,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5116e+06,62,51.4851,51,56.1224,68.3168,66.3366
17423.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17486.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
17994.1,34800,36400,34800,34000,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0426e+06,43.5644,36.3636,35.3535,39,65.6566,55
18231.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18841.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18848,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18864.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18994,34800,37000,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4602e+06,60,50.495,50,54,68,66.3366
19408.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
19412.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19994.5,35000,37000,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2714e+06,44.5545,38,37.3737,41.5842,64.6465,55
20419,,,,,,,,,,,,,,67.03,61.59,,,,,,,,,,,,,,
20740.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
20757.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
20765.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
20832.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20839.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
20846.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20993.6,35400,37400,35600,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3088e+06,59,47.4747,48.5149,55.6701,69,66.3366
21993.7,35400,37400,35600,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9588e+06,46,40.404,41,42,63.6364,53
22146.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
22687,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
22710.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22818,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
22828.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22840.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22994.4,35600,37700,35800,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1158e+06,56.1224,45.5446,44.4444,50.5051,71,69
23390.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
23533.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23994,36000,37700,36000,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3038e+06,48.0392,41,39.3939,44,61,50.495
24044.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
24086.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24217.5,,,,,,,,,,,,,25.158,,,,,,,,,,,,,,,,
24718.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
24792.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
24824.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
24834.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
24993.7,35800,38300,36400,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3446e+06,54.5455,45,46.5347,49,73,71
25400.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
25491,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25993.7,36200,37200,36400,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0122e+06,49.4949,43,42,45,60,50
26041.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26044.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
26766.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
26818.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
26993.5,36400,38500,36400,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1888e+06,52.4752,43,44.4444,47.4747,73.7374,69.3069
27325.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
27375.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
27417.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27448.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27994.3,36400,38300,36400,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5698e+06,51.5152,45,42.8571,48,60.6061,52
27998.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
28683.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
28700.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
28741.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
28994.2,36600,38700,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.403e+06,49.4949,42.1569,42.5743,46.5347,73.7374,67.3267
29400.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
29408.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
29410.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
29949.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29993.9,37000,37900,37000,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1686e+06,54,46.4646,45.4545,49.4949,61.165,54
30026.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
30572.2,,,,,,,,,,,,,,67.15,61.59,,,,,,,,,,,,,,
30606.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
30716.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
30994.3,37000,39300,37200,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2916e+06,48.5149,40.5941,40.5941,44,73.4694,66
31327.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31354,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
31381.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31403.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
31407.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
31964.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
31993.5,37400,38900,37200,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3182e+06,55,48.4848,46.4646,51.5152,60.396,56
32109.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
32755.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
32994.1,37200,38900,37700,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.895e+06,46.4646,37.3737,39,42.5743,71.7172,64
33280.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33323.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
33399.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
33403.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
33993.7,37500,39100,37700,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.801e+06,57,50.5051,48.4848,53.0612,60,57.4257
34006.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
34084.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
34284,,,,,,,,,,,,,25.147,,,,,,,,,,,,,,,,
34718.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
34993.7,37200,38500,37900,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4778e+06,45,36,36.6337,40,71.7172,62.7451
35231.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35244.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
35330.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
35398.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
36001.7,37700,39300,38100,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3398e+06,59.596,50.495,49.4949,55,60.396,58
36061.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
36600.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
36607.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36682.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
36993.5,37700,39300,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5764e+06,42,35.3535,35.3535,38.3838,71.4286,62.3762
37213.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
37983.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
37994.2,38500,40300,38300,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2328e+06,62,51.5152,51,56.5657,62.3762,59
38036.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
38525.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
38530.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
38560.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
38648.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
38994.4,37900,38900,38500,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3896e+06,40,34.6535,33.3333,37,69.697,60
39881.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
39977.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
39984.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
39993.7,38300,39900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8586e+06,63.3663,54.902,53.5354,58.5859,65,61.3861
40011.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
40031.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
40513.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40708.5,,,,,,,,,,,,,,67.11,61.51,,,,,,,,,,,,,,
40994.1,38300,39300,38900,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6384e+06,39,31.3131,31.3131,34.3434,67.3469,58.4158
41188.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
41238.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
41971,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
41982.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
41985.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
41992.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
41993.8,38700,40700,38700,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2314e+06,65.6566,56.5657,56,61,66,64
42513.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
42993.7,38300,39300,38900,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6404e+06,37,29.2929,30,33,65.6566,56.4356
43160.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
43838.6,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
43842.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43955.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
43963.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43966.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
43981.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43993.9,39100,40900,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.589e+06,68.3168,57.4257,55.5556,61.6162,68.3168,65.3465
44346.8,,,,,,,,,,,,,25.158,,,,,,,,,,,,,,,,
44516.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
44994.4,38900,39700,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.839e+06,35.7143,30.6931,30.6931,32.6733,65.6566,55
45165.8,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
45797.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45874.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
45914.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
45943.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
45957.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
45993.7,39500,40900,39700,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.769e+06,66.3366,55.5556,55,61,67.6768,66
46495.3,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
46565.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
46993.6,38700,40100,39500,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7986e+06,36.3636,32.3232,32,34.6939,66,55.4455
47175.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47295.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
47796.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
47820.1,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
47918.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
47993.5,39700,41700,39900,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4618e+06,64,53,53.5354,58.5859,68.6275,67
48541.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
48561.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
48993.9,39500,41300,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7984e+06,41.5842,34.6535,33.3333,36.3636,65.6566,55.4455
49147.1,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
49154.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
49257.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
49893.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
49994.4,39700,41900,40100,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7118e+06,61.6162,51,51,57.4257,69,66
50474.6,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
50535.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
50557,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
50832.9,,,,,,,,,,,,,,67.07,61.55,,,,,,,,,,,,,,
50994.4,39700,41300,40100,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.223e+06,43.5644,37,40.404,40,65,56
51077,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
51077.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
51217.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
51802,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
51868.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
51994.5,40100,42100,40700,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2942e+06,60.6061,49,49,54.5455,68,66.3366
52434.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
52455.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
52528.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
52559,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
52993.5,40300,42100,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5474e+06,44,38,38,40.404,64.6465,54
53126.1,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
53790.1,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
53846.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
53993.7,40500,42500,40900,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8018e+06,57.5758,48,47,53.5354,68.3673,67
54406.6,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
54410.3,,,,,,,,,,,,,25.147,,,,,,,,,,,,,,,,
54452.2,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
54521.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
54994.1,40300,41900,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9866e+06,46.5347,41,40,44.1176,63,53
55141.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
55141.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
55711.5,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
55776.3,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
55824.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
55993.5,40500,42500,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1246e+06,55.5556,45,46,50.5051,71,69.3069
56357.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
56516.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
56524.7,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
56994.4,40500,41900,41100,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6254e+06,48.5149,41.4141,40,43.4343,60,50.495
57104.6,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
57136.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
57734.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
57800.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
57993.8,40700,42500,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.535e+06,53.5354,45,44.898,49,73.7374,71
58428.5,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
58487.5,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
58992.7,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
58993.9,40700,42600,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6354e+06,50,42,41.5842,45.4545,59.596,49.505
59098.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
59130.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
59775.8,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
59994.2,40900,43000,41500,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0496e+06,52.5253,44,44.4444,48,73.7374,70
60305.3,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
60352.3,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
60446.4,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
60993.7,40900,42100,41500,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.487e+06,52.4752,44,42.4242,46.9388,60,53
61024.9,,,,,,,,,,,,,,67.36,61.51,,,,,,,,,,,,,,
